left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,label
46.70211844649296,52.73073599337492,0.20170435686100702,1.1174730801808266,1.0
52.349155052911925,46.64623087099504,11.563044404486492,0.8045391197786346,1.0
46.547533917803364,52.42390989615291,0.2992260118380745,1.0587430668841096,1.0
52.366128225961724,46.676735584405904,12.02460655647672,0.7299160564840966,1.0
46.350683261174005,50.712017281183094,0.12601579163232302,1.2420426734874606,1.0
52.64830655027162,46.75332998351548,11.814624626343287,0.7711663161253044,1.0
46.3092697449069,51.97930920066839,0.0028192973564951777,1.0289085524448327,1.0
50.7277488265344,46.994061507201295,11.90700569832268,0.8199966192489118,1.0
46.669563448318776,53.067618668300085,0.15456603083627315,0.9582545605093488,1.0
53.1439446612598,46.731470507834054,13.086408348482678,0.5496369219624703,1.0
48.540007854104026,54.485889713986666,0.45923971371794514,1.1818128216049948,1.0
53.71376811700918,48.15253149027232,11.640173399300945,0.7085805781752531,1.0
52.28746663417215,62.35030555864192,1.6239776641782275,1.303019180658608,1.0
55.778222891953746,49.87755225429371,11.245185854548406,0.7028458480576478,1.0
56.03632292484331,67.98108580565727,1.1080060304881523,2.0656511688089654,1.0
60.14017984636354,53.85876952236515,11.090827871235089,0.7325595137530883,1.0
58.29207358750144,69.27063166014507,1.4814347639170995,2.5805739529575593,1.0
64.58591863896848,57.26916760758852,10.924805532466122,1.8915190545410174,1.0
58.156593084852666,72.25913838129755,1.608862533307585,2.4380416756860517,1.0
68.16148329287647,64.33753645125043,0.8899959155278184,2.393573894573812,1.0
60.0619316115825,72.53715785945404,1.4397536544294671,1.3939840053030388,1.0
69.76174786865772,64.82177249850731,4.227977655591433,1.2227203657043182,1.0
64.98277774619206,74.81633901069907,1.593340449502704,0.7653723150028624,1.0
73.50624085358191,68.87192727285583,2.08740938021298,0.8277548943343466,1.0
70.41803154720836,80.38396287887979,0.43734316255290007,0.43532075619369803,1.0
78.97700428466915,74.15005843962507,2.709973712902173,0.3403240353498902,1.0
76.05990454106238,86.10731327835987,0.6628228211277069,2.7352819007188116,1.0
82.51803384469959,75.93636186709145,2.601047613122973,1.258596129482053,1.0
80.80956426007786,90.35660310498042,1.9345672179065478,2.862675091085605,1.0
89.5304969190643,82.97549750796227,4.694017065230813,2.617662451724507,1.0
86.61008778063321,98.86828748635241,2.7880462654640725,4.334506793095185,1.0
97.10858940843349,87.59235841650943,5.736168502955618,2.544547751585813,1.0
91.67871361571696,101.61199923426794,4.380375472411767,5.3004506877153,1.0
98.73375377365193,86.86226588755186,6.615968345979403,3.2564462719119387,1.0
96.6762275856392,105.74813843091354,4.4677434899696244,4.711043796066368,1.0
98.90289049073891,91.33073641495939,7.312551189846333,4.383197209360297,1.0
103.51068436084994,111.7855361162574,4.151407846782041,6.381662744438861,1.0
110.42932998843807,102.29261832196401,8.726720554239748,5.464127713489714,1.0
106.02713530601724,114.87735207263968,4.064732232623224,6.431576752000943,1.0
115.90610241706834,107.90542881227967,8.835155278998531,5.500726643388821,1.0
112.17913422608005,120.41410885652648,4.571775456310136,6.88274923983003,1.0
125.73175161335088,117.33540328724648,8.834118456062603,5.785524746934509,1.0
116.27922862091337,124.4273658703897,4.9346999224963275,7.351498995157409,1.0
124.91388087089611,119.35607635271894,8.820770262327478,6.851922380194174,1.0
118.79809745484793,125.9551165082184,4.982144255388262,7.184001122472191,1.0
119.28802731734692,121.62896476574927,7.554350268293118,7.160879339004001,1.0
117.25312028338789,126.22635078981934,4.738198564511757,6.823419665744996,1.0
124.75403164204022,121.87639413243254,9.128918718634594,7.342508678008901,1.0
118.30669977028965,126.02064633746544,4.572909471444118,7.170904063073221,1.0
120.1935276045288,121.38837169521045,8.098020996844678,6.827526161768753,1.0
118.01919168969337,121.84831404515865,4.22922287150813,5.674233104627835,1.0
121.93139598903304,122.96733263171767,8.935663231795171,6.334428979889477,1.0
117.23754887323771,125.3773156603213,4.232079153631107,5.35202557183148,1.0
123.7611201682783,122.76632795929204,8.300914588302273,5.461655000483254,1.0
117.13035959122675,125.28086203587576,4.18745017860193,6.015772134028545,1.0
121.39630155287794,123.37464308104825,7.244500487869634,5.3857477849480615,1.0
116.4713966392673,125.0051913593399,4.106832714545072,6.2852439962365105,1.0
122.2794934127909,123.96920025153462,7.738464439762326,5.664433548765162,1.0
116.3580121498539,125.22604475055233,4.017989326663088,6.345334355295807,1.0
122.225746427656,123.65911749113424,7.781965296623002,5.683502099678674,1.0
116.16891891855688,125.13877533427114,3.8350310742932687,6.223445366454287,1.0
123.28729771101055,123.73834892996882,7.713553725676293,5.258024415131433,1.0
115.75336277312286,124.85268258931065,3.8254842337775576,6.455617419738746,1.0
123.11335660534924,123.66547531018198,8.198764219359445,5.4449843420116455,1.0
116.49722101639155,122.59616950067819,3.7973906576737395,6.536108178798424,1.0
123.02969366796869,122.9052930194749,7.992232381164985,4.926325799792906,1.0
115.96792706090518,122.48766768115064,3.9171402518857823,6.655453741843191,1.0
129.23406452220686,123.13001489593304,8.415096665517089,4.775735042207203,1.0
116.03077556541977,122.02017530821226,4.084998736822521,6.665065198165198,1.0
129.40945533480843,122.98771229697128,8.373166207145099,4.622678315345475,1.0
115.30225982430579,121.86487473195793,4.078148918218656,6.607276340886836,1.0
125.14305912579354,122.07423011823299,7.946078321890908,4.836452468661169,1.0
115.1847679838591,122.02196242712444,4.132920879601827,6.46260138021801,1.0
125.25765276893856,121.2427169570201,7.719086885641705,4.716764206672235,1.0
114.72399072995637,121.88983514325768,4.109338803843294,6.172938690961195,1.0
124.02242168599614,118.62177032180116,7.419524446611999,3.7380215113034496,1.0
113.36928238525884,117.79818540352765,4.62004503415144,6.1181601677185515,1.0
122.28733037518282,120.31548272146438,6.39632468066401,4.1477692921460525,1.0
113.80229193291605,120.13593071078272,4.473853975688543,5.920008806161033,1.0
126.34725576296513,118.60821025901689,7.978278750075693,4.4905628856462165,1.0
110.12939105284791,115.53787346229896,4.103722152116364,5.7790239588363415,1.0
121.41318505392101,116.32598851095955,7.450102841970304,4.270203702254524,1.0
103.80375094012318,110.82022419397565,2.9519503537820215,4.534191145319113,1.0
116.14479097746586,111.48515126703165,7.346694584419023,4.062617986353268,1.0
99.7239043135466,107.16928945576508,3.7759289310256685,4.9746508483506995,1.0
112.40716749893302,104.78693639221905,6.811332099288979,3.284514966847822,1.0
93.14429786598076,102.66681341734242,2.594194390630676,4.560329311652943,1.0
107.45862904196319,95.40256320431641,6.613740367003414,2.865810542758038,1.0
89.20239744421696,96.53268205813413,3.151702002178784,3.926999081945794,1.0
97.00281687041158,89.32679750209745,6.512995877727574,2.9679604298666584,1.0
83.45073509315495,89.50188353300399,1.0926558778607611,1.0650677380489633,1.0
94.16439998317824,86.58353322062666,5.070133105447849,1.8820865502169264,1.0
78.47909167192809,87.16454818896676,0.32573656595130507,1.4567683353257053,1.0
86.3420433517091,80.92743709844633,3.238965842702697,0.08065021936116053,1.0
70.93468630189025,84.50302550150543,2.0986444761134084,1.826254770174323,1.0
81.92802350566201,73.96146963901492,2.7448579924668226,1.1737256900530677,1.0
66.65484630009121,76.74909148531687,2.5213379088908643,2.1581958086572985,1.0
73.28118730211847,66.88072779413048,1.6255853296522023,2.359819687357447,1.0
62.779426988407906,75.35761486168957,1.873205547124058,2.3637535914493255,1.0
72.44829250569256,66.92015411318042,4.674665427439518,2.3807307120909873,1.0
67.47819990514829,75.72978951571176,1.8013183752902957,2.522333428167504,1.0
72.08559705656933,62.912630835569665,6.749345198674358,2.679207068066391,1.0
64.63466337377926,67.95868918948197,1.2620835566578799,1.7717813004940433,1.0
61.97011092861457,56.55033986218053,11.779488205843325,1.2081105906542315,1.0
63.5018845120656,63.02315486476299,0.8463786543892529,1.8153601902203755,1.0
54.655409535612364,54.01983709743176,12.891276273669803,0.03293296334913524,1.0
58.20836761039223,62.44069433271602,1.945602519923439,0.3333801778585672,1.0
51.56234764076214,51.34684579563681,12.606338893977648,0.23230094336235121,1.0
52.284124821036315,55.36909504331116,0.9002154979740795,1.841879352680447,1.0
49.864344747540834,51.09569457643655,12.49916100933586,0.5808712581947078,1.0
52.38978066475993,54.34732767978233,3.3449447831188444,2.8617227726361905,1.0
45.553220085533276,50.27177616247051,17.238771644692964,0.6715452116494531,1.0
58.087262371308235,61.0494638868365,2.585676743678462,0.5693916889204282,1.0
63.05294940201779,55.30945451758855,11.515880629402563,0.36883424800028614,1.0
59.43941485353066,56.84021658235094,2.5902373450556393,1.0595024246710607,1.0
61.416741725457065,54.61069777025624,7.232524313043626,0.40220879348638966,1.0
58.240433086344694,52.72950073827671,2.444235369830206,0.037653130370656894,1.0
62.504380328845116,54.31420666110782,11.860833085479731,0.09680808006089163,1.0
59.043425476452825,53.77435969507324,2.4152620953234396,2.9374095320592044,1.0
59.102985428563414,55.40243225248468,15.826817776084992,0.12382977350762664,1.0
59.182008905130694,53.889056576565125,2.2268550643221463,2.7292879026970915,1.0
60.79105174051476,55.78776627548356,15.386755190108797,0.11071724454206372,1.0
59.33911690708006,54.031904774801895,2.321891547321579,2.8642329782791704,1.0
59.76886832175642,54.83881179986955,15.394001135979488,0.12096183321843756,1.0
58.65797885299137,59.39586911842406,1.7723774683837188,1.6484413752012956,1.0
64.27805307587218,54.809417329933495,7.886947980225276,0.8775057999469779,1.0
57.59388891962923,59.09358905391448,2.5384784149580017,0.6069719495708396,1.0
63.09476695274486,53.9410818374331,11.498237737839359,0.4784764457182433,1.0
46.39979072623742,56.29477328248438,2.8562576891319242,0.07128554629654463,1.0
50.08350592618981,48.93209714250084,14.600586026538437,0.11139413076250372,1.0
49.83276327042779,50.87476535359437,2.9141719833618067,2.385701754906991,1.0
49.13474907474889,48.92297187580406,19.592836712930296,0.019372316289690408,1.0
53.02470783116907,55.891579733975654,2.454823853382937,0.977070185054249,1.0
50.52757602881754,51.420556260136486,13.69491556492816,0.32215436526144114,1.0
55.815314906090464,62.85725564067619,0.23326840920771091,1.1425786431249623,1.0
54.940946109406525,54.65996933900232,11.855120893578505,0.016754711933658056,1.0
63.15542382358692,67.99686369440374,1.0317925095614173,2.0891940117610623,1.0
58.57362068920737,57.071458379319594,13.502823125771085,0.3989850670577288,1.0
59.76364594598788,74.26854553911207,1.9578188540791461,2.429710769473261,1.0
71.63552850491646,63.699504584430514,6.578986261703685,2.3694910031805514,1.0
63.008768805469956,75.22811001485672,1.3090286324571225,0.9386044722320477,1.0
72.40751524714491,67.09452825909064,9.559857828710673,0.03158958777996496,1.0
66.11173603421227,73.8768544043822,0.8107882774422,1.5026102915780226,1.0
73.85914041405692,68.66226328735067,4.669970111229037,1.0279633153825212,1.0
70.58992516945554,82.89532991698638,0.7787759321065424,0.10984464541553832,1.0
82.98621068284483,76.27102936412317,4.5577628545932045,0.37256581194348587,1.0
79.35550685975552,90.9326967585461,1.9970614709658472,3.639436068298989,1.0
86.8399542369448,80.4897113670073,3.6531617359729007,1.2816746592088284,1.0
80.52926497840032,92.95658453123006,2.0484664205728595,4.451477532808045,1.0
91.13076995468762,85.43916043486618,5.3851572344426915,2.525731130512458,1.0
87.80667463210756,100.50152861838626,3.9280560293505613,5.450762272201086,1.0
97.25021149393582,89.99011524110949,6.159558774442026,2.4210587369600587,1.0
90.12999572602679,102.59179707354328,4.116462545846335,6.641773885374859,1.0
102.44766842758584,88.3032864360416,7.855829243843528,4.278976357459992,1.0
99.79624588604605,107.41882224768662,4.758459429122659,6.468420495229605,1.0
109.92819142472794,100.45229969014747,7.092412488118838,2.629105219752412,1.0
104.05995379641988,111.17774565131731,4.49465297080401,6.311716350623702,1.0
113.11282477708882,101.79559543647333,7.178798506180729,3.705742149259256,1.0
105.19615181980804,115.94255148593682,4.4001029049793114,7.030476780276394,1.0
116.12569066413525,108.78628490956055,7.335939048993826,4.280251665146716,1.0
111.06380450026558,119.25382572768895,4.131312560940166,6.730204253372106,1.0
122.73770059038056,112.93017574433,7.004075101614402,3.303462635758594,1.0
113.94473317159303,123.22561898587783,5.285284892916389,7.348240918095424,1.0
122.75862791003371,117.75202936016653,6.8237827081114215,4.431589459275383,1.0
115.94886644853142,126.29611997712993,4.584428355250219,7.619165184472912,1.0
122.1630838151241,119.32292726769472,8.096215188507315,6.219190634348529,1.0
117.29570796386702,122.69565073323658,4.586036718759927,7.2242535141347135,1.0
121.42122906671021,118.79113276701054,7.565033105671011,5.30064012297498,1.0
119.29386362977583,124.61759098309253,4.608716891629423,6.649988097046379,1.0
128.0298953144052,121.30009967890025,6.9959266163514,5.016456967076698,1.0
119.04087722271693,127.72970343709227,4.471381535087115,6.559247072965072,1.0
128.08035357919942,122.97317633966705,6.193104640619285,3.946564892875394,1.0
122.9603721590686,128.03097985380765,4.636678476926379,6.41222525944837,1.0
127.51278139960475,122.91964510763466,5.966524171011575,3.5539231923309464,1.0
124.72137903378656,129.34663133392735,4.725135565503474,6.1805333738920565,1.0
128.92463745141376,123.78832081716929,5.7981540834294245,3.3030974434006675,1.0
126.1345895272537,129.6765307767628,4.765124936806822,6.379519278391861,1.0
129.71858601546592,125.2059313851247,6.096486904007989,3.442705958090388,1.0
126.159047978162,129.41881688020305,4.744740100402351,6.483844031108149,1.0
130.6198746268543,126.48837313345763,6.599314661234801,3.6657794176149965,1.0
125.97233056364838,128.75164932583837,4.575894751012096,6.400291034324993,1.0
129.60844367335017,125.5338874222224,6.279445540846524,3.3630346789897088,1.0
126.07269841924816,127.61882777878064,4.511608398094313,5.970605224710284,1.0
129.07766278255625,127.9617073219284,6.4467936812402415,4.743355217240881,1.0
124.11107447276446,127.62197928466134,4.480594234752399,5.980427559888293,1.0
130.56887713712698,128.02973043315328,6.731490011196531,4.927084557128045,1.0
123.41730416481668,127.3305943148995,4.305101713539265,5.66663679802358,1.0
130.26665551963083,127.62702661465768,6.233801078027628,4.709233319212931,1.0
121.06898496741827,126.0036545328684,4.123595689362946,5.9552697314018905,1.0
128.58185216256453,126.27765273460463,5.9121229659270185,4.530476987243418,1.0
120.13151996935183,125.29906250157843,4.038128886054842,5.731347874120805,1.0
129.0674787906653,126.85996414801006,5.945535472974452,4.4583398905323435,1.0
119.84681121459224,126.17221966423354,3.9841030799230674,5.433785095618788,1.0
129.96177736166263,127.00595945401018,5.824745529986394,4.42854169505284,1.0
116.71843614172721,124.51437201848826,3.9974599478876947,5.39030872928277,1.0
125.69041509953342,120.47169901788249,6.622165178542913,3.6591309433062094,1.0
114.14319989465979,118.00772816670991,4.041935568244453,5.229923648390347,1.0
122.66984475074983,118.89000170204983,6.770255413424828,4.048302738230992,1.0
112.5236788196318,117.92625955914572,3.421557383271077,4.64463691631855,1.0
124.9744232415913,120.18611463407376,6.388879983091481,4.148722471858796,1.0
109.36220240034058,117.41665442039526,2.2194505626186767,4.605008196602562,1.0
123.73337903325226,117.1990033169401,5.642958800653514,3.714406424167551,1.0
105.51298814201041,111.62488155552857,3.847562982182824,4.770683662342709,1.0
113.26213836703054,106.67296800590736,7.2195652795303475,4.084741342275439,1.0
98.26857616168266,105.59953122164097,1.3470056531918766,3.3032043331376366,1.0
109.87524984509707,101.93390347176944,6.182137419317777,2.398914691395168,1.0
89.53258331398015,105.74212887219986,1.2092251839555288,3.991819848538423,1.0
105.78596246704736,93.04167644216979,7.1014724010488255,2.3428728511092873,1.0
84.93500881276964,94.66645474050672,0.8235388058567602,3.3665262916691288,1.0
96.4237563295215,88.85731600733622,5.7530218756761276,1.533720037547931,1.0
82.60567794128983,88.26548474469072,0.6052690946226504,3.5058864847460924,1.0
96.38849227687743,83.70706731984232,6.781595851747616,1.3038696595387111,1.0
78.48759107905579,83.89501991682702,0.4668947736403594,0.595774407425465,1.0
88.84073020428637,80.21870429298193,3.8765219816175613,0.6676227810651821,1.0
72.3758217321603,78.20968963533609,2.0135008488239845,2.8478028094954624,1.0
83.47091373636277,74.29317367652558,3.4181494504589454,2.682229986872164,1.0
69.69065301084945,75.71576283353352,3.703327189471974,3.898838136643563,1.0
77.78742994935904,66.27626268832688,6.872550625083538,3.614849192330512,1.0
66.97611944373713,71.4653071421696,4.115696458313338,5.891917050803814,1.0
72.4848178546227,63.589674279462514,6.2540088574440915,3.7919963021490912,1.0
64.37640268572798,67.52888942378121,3.19473844349472,5.537485389143564,1.0
65.87944682736105,59.63385870085907,10.608546308632135,2.742775228162326,1.0
64.03660693131654,66.69272013926083,2.1105978926833813,2.7126221861589266,1.0
59.72676579686321,54.91641561289684,12.301812778818768,2.217300587346284,1.0
58.82375127807628,60.559964490385894,1.9699400422571434,2.14709916946326,1.0
57.03631419961941,52.70702727049439,13.112136615401175,2.0798547863554346,1.0
56.59531331777625,60.46240557388309,0.7071673400222477,2.2716999675833094,1.0
55.43592056358367,50.229285068906584,13.93475843955433,2.0142152783050604,1.0
52.65795902967423,59.02682206404737,0.09823774476883845,1.8685068844579347,1.0
52.92386373729231,48.857902152670086,15.041899544878145,0.9877805446329845,1.0
51.40840828304634,60.235002869289666,0.6149188343375752,1.6739940567442015,1.0
54.34344331341671,47.70960728570642,14.653333746847364,1.2383641832005903,1.0
51.30873987624329,59.76849520581694,0.29243011782708744,0.9313800362595307,1.0
55.08072545148022,48.021710410164566,6.09249134992308,1.6254063695575611,1.0
52.21968358067734,59.69280999996454,0.7367808241885098,1.4878662099099744,1.0
53.52748784077736,48.68425742441235,5.832644946408073,1.574158876093454,1.0
52.615128117465254,59.39183847532225,1.05125540219867,1.7360698248719564,1.0
52.95621196491783,48.81538118776702,5.206570955107722,1.3623588391675845,1.0
52.30532215409511,59.51155404877937,0.785491696789474,1.4534845683896669,1.0
52.58987649369828,49.30906209400061,5.927424700417689,1.5255956879937291,1.0
51.27344276237094,59.840766562594645,0.04524345103009837,0.5764269048772825,1.0
53.85468845636306,49.38833205741094,6.587554404719801,1.3979717814612942,1.0
51.01761028379984,61.18970731093541,0.3515971063838196,1.3312575164486724,1.0
56.56845338048936,48.34210446467782,6.866329446692542,1.6647835478462474,1.0
51.977284208016606,60.87023015532368,0.3482089188392923,0.8476872378434518,1.0
56.36209675637159,49.50639786357576,7.825360102853452,1.2435438942380113,1.0
56.197617896602786,58.11099353084231,0.6132277990627277,0.6499922507851581,1.0
58.144733174274265,50.289067800737094,7.791442687169364,1.383766908259246,1.0
60.2701704597678,63.84224922664357,0.47383567176922176,1.716594410161921,1.0
58.64947662030414,52.82354539582958,12.81559176431977,1.9782703591271975,1.0
66.23479024042933,69.8153883095031,1.9831124345035696,4.66692982770406,1.0
61.76496449412156,55.546031624874914,13.385170770073044,2.223532709767559,1.0
67.78611976565733,70.7353906867229,1.977022406597239,4.016016246953129,1.0
69.9942791005326,61.30368982399212,6.296315308865518,3.0244458195867217,1.0
66.60036375786288,73.05073799912317,0.8713109353109817,2.546735532245643,1.0
72.68377815485506,62.83367129792525,7.320684064131328,2.427381581979896,1.0
70.99703761795172,77.00453079404394,0.8322131402375108,3.3007316529258324,1.0
78.74190357301673,67.87847780103681,4.656579465067532,3.2224586045000985,1.0
73.71307684181443,80.17769497089458,0.728527051410768,1.4849932035981512,1.0
83.3618979674531,74.24505485429782,2.30916997742672,2.1626273792306243,1.0
81.60424920174995,85.36957540500741,1.6064001935475076,0.4306563853700692,1.0
90.91191578480912,82.42982680098386,4.902960373631314,0.35696343868259683,1.0
84.35709077605401,90.77926454224144,3.1895567278463224,3.879573194918735,1.0
97.93270615460827,85.89273223954326,7.77520567278134,1.640537709055301,1.0
87.39228572411163,93.90226932628266,4.055067431628727,4.91574029700477,1.0
97.3629137117385,87.11678736535913,8.035084391744755,3.676144796878381,1.0
90.99945527472325,99.38453994160275,4.805270384708533,5.538852463721837,1.0
100.0772045210604,88.2913856734513,8.136983940464173,4.766867655262907,1.0
93.51964807892594,101.54815369316044,4.650232889995854,5.690618457550378,1.0
105.83715816653482,96.57275143685095,8.744158454410625,4.983570720523446,1.0
99.22627399825195,105.76132547178348,5.034536787167283,5.3607397553226175,1.0
111.40495378700098,99.85180331268909,8.746700971054475,4.643854708011531,1.0
102.66230399672958,108.43852457208341,5.574192552670402,5.385821400429581,1.0
111.35473465127622,100.8207288351228,6.476787448489346,3.431112921831975,1.0
107.41695135594588,106.15703961404644,5.805617249436603,5.743623379173843,1.0
113.4118361212508,105.17248578438277,5.7055176814499795,2.9787154095438084,1.0
109.13709256764587,112.61883800473015,5.435834876305677,5.9437350023269815,1.0
117.9545615975058,109.78389322190195,6.568576354703902,3.8792450302913295,1.0
117.15210119005357,117.62267304904802,5.237337669520339,6.138711041009584,1.0
121.84991632493318,118.72030110527493,7.062187227410292,4.914173211864688,1.0
119.3053799984812,120.4569339573442,7.094212259897942,6.1646915337855255,1.0
127.06208494448057,122.67191910347687,7.524281073230834,5.515159494760644,1.0
122.2275100672361,129.61715241976523,5.866329502641881,8.199770663903598,1.0
129.30580436140127,124.88320741007668,7.230278734915383,4.746032676782627,1.0
125.510557944805,134.9489345098881,5.816619720456937,8.505557352482551,1.0
130.5716023350275,126.08963061179324,6.638479199171677,4.7083080078626915,1.0
128.1513846667979,132.1842667306654,5.4486267025392685,6.284971015543216,1.0
131.52421705988556,128.2018677536419,6.749383271843861,5.278795146868425,1.0
129.0491819325837,133.76543709118081,5.263339654333544,6.417607878604991,1.0
133.4459976518601,129.70078589585495,7.19558921275694,5.762744594665784,1.0
128.84821186707484,134.4751410815404,5.223231594322899,6.66448854313087,1.0
133.58332654169044,130.40617020720734,7.663231691661361,5.952119616144671,1.0
126.26265845656775,133.90274196893864,2.7454453138869006,6.323876609131661,1.0
133.4172981211467,130.48621153478575,7.586638804181468,6.116808351058814,1.0
126.37779008286219,133.96231361001102,2.8302255309455675,6.393483713735924,1.0
134.83358069072176,130.6292114914258,7.691540456790557,6.127672986176957,1.0
126.2699386278791,133.55049602083835,2.85699412158936,6.132368131519638,1.0
134.36585461376612,129.57241135110846,7.47563619363005,5.768040157580344,1.0
127.73292896700914,133.00310009573633,4.9213870088922125,5.861333190504676,1.0
133.88818549053912,129.46749713056775,7.271529630355028,5.5776577647532175,1.0
127.48387152963606,136.70764333408638,4.725822270103729,6.075703531359221,1.0
134.98055027069535,129.2946480288605,7.3294378796255435,5.515010199989815,1.0
125.68637481730732,133.79044744442928,2.4955692545251926,6.143227343318476,1.0
134.90357761596277,130.14480422833148,7.514579718187404,5.594794038607166,1.0
125.68941204547538,134.07005615196562,2.377033031885413,6.157846717904396,1.0
134.53324582378897,130.2292124028216,7.32589988337345,5.607425355302998,1.0
125.79720829440038,134.34159726552087,2.328838554857955,6.220159891812969,1.0
134.71900345667729,131.97210174313136,7.197901004615943,6.1713541407668036,1.0
126.28690009320428,134.73791904671492,2.296601968455809,6.326044055601486,1.0
135.468606056847,129.874539101442,7.06271110035088,5.2046386333684085,1.0
126.57710764252434,134.37430749911525,2.072506138407886,6.133647724697335,1.0
136.17582477574797,132.8906239697552,7.2449307192565655,6.314481879280723,1.0
124.82950197314672,132.84810697635018,1.8579643983871497,5.72469220414417,1.0
134.16761197175714,132.05871790731254,7.466910984138398,6.437034219874756,1.0
122.88818087742972,128.6391735285165,1.714372950106357,4.8286148678650616,1.0
131.960481601346,130.32261050110048,6.357396962079386,4.772550879375013,1.0
122.12547454139249,128.1781585119207,3.3638262460829824,4.671974928618217,1.0
129.58705604788932,125.11739132698035,6.192004039086,3.176374374583296,1.0
118.47017007011337,123.00948184819774,3.3186422521407204,4.560437701760342,1.0
121.07038461785827,118.85563595060538,6.289285721252926,2.719849210615231,1.0
111.93095360139017,120.279780733012,3.3769316253376482,4.377213949278639,1.0
121.02708871636848,117.41058416825248,5.195016042912161,2.5753677818991587,1.0
102.7340866227711,108.68963350412302,1.199662805226784,2.045351326157558,1.0
115.57896969472398,108.26609171097994,4.676902944492566,1.986534357944458,1.0
101.41067367070582,107.58725184868852,1.1502295412686931,1.8602904479567497,1.0
112.54356121853667,102.8663448534166,3.578218717655902,0.13421117630609763,1.0
97.96793289080999,104.39616910501117,1.4954396437628013,1.6184939461949877,1.0
110.35649290788903,97.83391514907765,3.709326440132132,0.3908066057203046,1.0
92.45164435276236,99.52819690939674,1.207530526491002,3.4754931988495232,1.0
104.2069891861548,94.19062878661815,4.677330432815118,0.2104477643223465,1.0
84.93676806632524,91.68654508985121,0.028624016674305697,0.36924526773753724,1.0
99.5619225013986,86.70835889037012,3.7028542976505716,0.08000432773739327,1.0
80.99352944136976,89.35577397542792,1.1517972148451086,0.48348733663712173,1.0
95.06096533530992,84.08578193245619,3.3779896273102907,0.706804146704282,1.0
75.64154696334069,82.0294799977727,1.8605933951681974,2.4616422039152894,1.0
85.61773213938133,76.6419466251816,1.9142747541903586,2.5182497367002785,1.0
72.81395482995026,80.38085332975857,3.8080158724581614,3.835891693481938,1.0
81.19793955871499,72.16729744266922,0.9631819919071916,3.5250111835889273,1.0
69.57744464464368,72.58358830121773,3.5049565594364958,5.320339233393795,1.0
78.48202749901348,65.61166036678884,7.365034609502768,4.074254947765799,1.0
70.66394987850875,73.77707082025198,3.710193414479506,4.58639468801153,1.0
72.78334560002932,64.54475063942515,5.8033023330758455,3.279157749856435,1.0
65.30976339675414,64.60975608308304,2.306586740019942,4.254082357685839,1.0
63.43636828538624,59.42187703088007,7.908858679452645,1.8437612744706504,1.0
64.23460468772087,60.91400476556278,1.4112843905558947,1.4904981891485598,1.0
59.5128418341388,54.47326253149915,8.238108457268185,1.5906798314716153,1.0
61.067124826813505,57.28728572761237,0.40529704697892566,2.090585853030499,1.0
57.49256647775102,53.951557037217064,16.657907512638392,1.0817858879355986,1.0
55.51174926764826,53.135065628288885,0.6419205622001772,0.48339383468691993,1.0
55.24721779538721,50.47734060615027,8.561887020911051,1.010653773259033,1.0
51.31952530933113,52.2833486843807,0.3733537826584778,0.18719924939108704,1.0
58.69380014438783,48.77275927907993,11.978860010301423,0.759919847344003,1.0
50.17061934888258,47.059597773268294,0.4795109477074862,0.34951172835525174,1.0
53.82830250805869,47.167175859707946,7.091386965036409,1.6893860102442628,1.0
52.89189741012845,52.72020861111189,0.2609513143470923,0.9733323640907166,1.0
52.69003501955518,46.86879268758581,6.655474480882629,1.7614144524549777,1.0
52.72823641114485,46.77662027892206,0.7008122478241722,1.517865980016355,1.0
51.307832333660976,45.67791541397915,6.46438227536268,1.9092994617016095,1.0
50.43223682736184,45.95598624059902,0.6084814655759867,1.220077466919956,1.0
49.87023120738884,44.840097514511584,6.414241771546613,1.7788469851952498,1.0
50.78124768482235,45.96796837291262,0.8887134903202835,1.4464778460923609,1.0
49.19130602840733,44.401457708706374,2.716476520029854,1.92778050956017,1.0
50.76280364032009,45.992709867196524,0.9832134469935015,1.3758223265899692,1.0
49.32704833035668,44.15517324040901,2.770251189236865,2.16789859429094,1.0
51.18667877684904,46.93483333049507,1.3004246851849794,1.8169134977547738,1.0
49.74922131325504,44.70767024012931,2.434133510312126,2.5686814770079365,1.0
50.86668539675246,47.12434484498013,0.7991251761763147,1.4917516427228825,1.0
50.434709418941715,44.54788480469533,2.6241754127774373,2.6909592694940785,1.0
49.459519703846794,46.605337407167575,0.12115559454810702,0.38119702085163487,1.0
53.0019056198209,46.38511450221476,7.824485952152683,1.901158962722435,1.0
49.452285901869764,49.48406569412218,0.7460918755183022,2.7035731473158955,1.0
54.62010783835524,48.31274844147363,8.332410907118788,1.6788597411901698,1.0
54.237501162553414,51.16031039953172,0.40990081063222233,0.5929455607632023,1.0
58.53978361754905,50.78023426105513,3.581583848813493,2.406658877970924,1.0
61.31237560022693,66.46974131481258,0.683281073612134,1.1714436265360482,1.0
59.956051060241315,53.86212511676569,7.714435560131382,1.838322152208144,1.0
64.15221204245981,63.25830903395423,1.1918329589317485,3.022092332103684,1.0
66.33567847975715,58.267875636685226,8.467055586353272,2.9386334389080946,1.0
67.98644454059875,68.1367356604321,1.6621820865846662,2.855845910900752,1.0
