left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,label
155.8310074053618,158.93424698832678,1.9869524558019904,6.475728341575377,0.0
162.33626767076686,162.41772459220883,6.48870709632555,2.9439837357301775,0.0
149.2920279399996,159.32722101770597,1.5444022184422113,6.703990150906683,0.0
162.74559135096652,160.84200760601726,6.763382250742915,3.1823537398770503,0.0
149.4468869675112,160.30759975908384,1.569083352754796,6.802764196670707,0.0
163.25492389786868,160.63783000070399,6.49799667378471,3.088639756407091,0.0
149.66285327020438,160.96303615290535,1.5278586175838966,6.472547361720327,0.0
163.00405772940414,160.11750770485503,6.239210707875005,2.888581149381777,0.0
156.67033660896575,162.80029740887426,1.2207612118148532,6.617120488290101,0.0
162.64213268555366,159.90168282707242,6.41315747201962,3.007232582371514,0.0
150.07951067406978,162.61331122954752,0.5182700545167764,7.074613617850414,0.0
163.135263471023,160.29373305256766,6.400021100503324,3.0082254230218846,0.0
150.06584468008543,162.80466887855258,0.07128265961300079,7.534593210555012,0.0
163.34606419557971,160.67948108529,6.3541160252662285,2.8985791203120113,0.0
148.6845805171138,163.38367239991524,0.23989275396784387,7.519661113441324,0.0
163.34663956939116,161.64354463951182,6.334037916012011,2.5368614160299354,0.0
148.89813770924235,163.58611307553966,0.48144019660672455,7.647486442794966,0.0
163.6024819941572,161.51541500441505,6.320371352850573,2.5721975221181914,0.0
149.05708417360162,162.2171126445895,0.6224127431071629,7.757305637326401,0.0
163.49751294184017,161.40442043892043,6.358001086154908,2.93578220342698,0.0
149.43864623962173,164.32296608030495,0.5330760180763704,7.513068968725464,0.0
163.14630244187606,160.51466827138566,6.2871508416778505,3.180918373917354,0.0
156.42430863813078,160.04060426643554,0.46102756989636295,8.349695562921047,0.0
162.59769423232888,160.05273071083337,6.506194471163888,3.3927048199591794,0.0
156.33772834955184,161.15186966569763,0.44516399840125853,7.647056257717755,0.0
161.99203418275158,159.24628322812418,6.323853841512642,3.261512253971666,0.0
160.0338288136462,158.7241144387283,0.07801028607128219,8.050387561985758,0.0
161.31802326024305,159.4968543611209,6.8612811690028,3.5966165388744784,0.0
159.06739470885154,157.91608731896784,0.5358454184905431,7.605296616029658,0.0
157.49110841718144,158.89138748669373,6.482231293446961,1.9380725483210555,0.0
153.67589563736067,154.61485896922872,0.5267449815586077,7.536237210809529,0.0
152.32208949929628,157.9190813909909,7.483387535394944,3.491882658518644,0.0
161.65348774679117,153.7559588755287,1.4147194637718068,7.867219537313114,0.0
147.42645853640306,156.01701659774963,8.543602063780666,3.71706527169811,0.0
155.2459806038672,150.03773674236584,1.5811981720485981,9.165811071556476,0.0
145.1154579476981,152.11994720253207,9.092056776740238,5.043455539976012,0.0
153.9896961102058,146.00118707720804,0.16946914002317587,10.23491016905159,0.0
141.47578752711468,147.59179474691896,9.165916847082093,7.40668454493617,0.0
153.32538142548415,143.08360360623368,1.330698799261417,10.317403601415489,0.0
137.3049615679653,145.97325142095525,9.633194574423037,6.198892071275281,0.0
147.04144881059892,140.39967869575153,3.4974460590449956,8.938390933914583,0.0
134.99816668664616,142.9437591899805,8.134191442393753,3.918091646662477,0.0
149.90009378703812,135.57394898727884,0.24673241424998257,8.888073399242954,0.0
132.28736034163134,138.25245781676173,7.954169762230097,4.8932367202681855,0.0
145.8786132378896,131.85830504299068,1.486496979325549,8.08841625144166,0.0
128.98983628313653,137.00095337414854,6.937644173985655,3.106541368019321,0.0
141.50467594278913,126.66659203573282,2.478646817857599,8.690626051894808,0.0
120.50341801876075,130.89304420420035,6.75696088604791,2.723382714482429,0.0
127.4224925260745,120.63959570201708,1.7907160120245413,8.843593515815664,0.0
112.51808109087618,121.08753006803866,7.627063211711564,4.870904009732388,0.0
124.56255015631942,114.38051474966251,1.6407033729942542,9.10001575992887,0.0
107.05765624390972,112.38466697170294,7.154173416247585,5.863315045944531,0.0
117.02511372952779,109.20164031135364,3.0352457190316717,8.267258038471292,0.0
100.62048620260728,107.56620368739594,7.641355542682386,4.840083342889204,0.0
116.27642607058688,103.24641588322679,0.27277534907153694,8.134192064950481,0.0
93.05854781172047,101.32806344194974,8.253967043339477,4.813537452470189,0.0
101.53595379321715,93.07215758147707,2.2206470992020413,9.024137639817017,0.0
84.98574417458752,95.57890985538224,7.607047311662235,3.3612573526341762,0.0
95.53756773680325,81.32226533914262,0.2833430548678096,9.327801090237807,0.0
82.02498104437122,87.99647248667524,9.322860083022704,6.90466295994579,0.0
92.01416486581819,80.00314160503227,4.173753487445117,9.084924432329409,0.0
73.24411534076505,81.56565358080664,10.0663875007338,7.961227905138743,0.0
85.94420536877989,75.75626761937646,4.854935213589214,9.660538023910151,0.0
70.40410841008551,79.92030036459661,10.733842205466786,8.425733448494617,0.0
83.09094862498125,72.00790770258217,5.383343444642371,10.473722129921358,0.0
70.89290656396604,78.57414077493965,11.454882176076302,8.892334341292832,0.0
80.18413629954442,69.9792144904261,6.0348272069431,10.380482250794607,0.0
71.76510803483097,78.40195137619142,11.108225456982113,9.157737340730415,0.0
79.18855107528543,68.13401883802463,6.448555977231354,10.825666204991743,0.0
69.70598016604139,76.73494538107232,11.26636445464487,9.339866219623525,0.0
79.26136465585337,66.98136085282488,5.815300207382583,10.852957789431535,0.0
68.96103960291684,76.16780204764686,11.408513358332433,9.430712457785262,0.0
79.9709129829061,66.98427289267792,5.688980102647768,10.918120763160852,0.0
68.80656335229976,75.82392917159066,11.517745464842882,9.516414807057599,0.0
80.23406905058313,67.43954067592465,5.530368350887048,11.326069671113858,0.0
69.01909042885569,75.66529538274028,11.821620228674632,9.518295112979459,0.0
82.06998221252644,66.40201348958428,5.9692918428012325,11.114722212959467,0.0
69.0168858812226,76.31787699665676,12.183430790597626,9.26418504412295,0.0
79.05059602993123,66.70415600709383,6.097979052304417,11.230373209566949,0.0
71.86243524889578,79.21449896829535,11.545564978797149,8.756783071140902,0.0
79.17657328602974,67.95200955383957,6.0942514845548095,10.953672872912428,0.0
72.42948015678407,80.62598684392687,11.422871193707028,8.517583404214477,0.0
84.88495433134582,70.57559830553505,5.37162288528158,11.605904303027623,0.0
75.46086374537798,82.90633631926379,11.012923738026265,7.999550351745243,0.0
86.56663918335958,75.52874908757808,4.85427633323,10.72622031741541,0.0
82.06023583500567,90.53908432653694,10.293837199562356,7.013129188136417,0.0
90.35311825350912,78.33917737765773,4.19643208013809,9.799917061524445,0.0
84.27835007154164,97.756165630236,8.481125377538914,3.115455635833058,0.0
90.90923283542914,78.76194565166406,3.085520621066855,8.928861883285276,0.0
90.29666290749462,102.412829076688,8.35250649049728,2.6678126585064024,0.0
105.14006628828841,90.73596800405456,2.020749196471424,8.266234661685301,0.0
102.4417742689554,111.56139553901451,8.181055622792634,3.184030552821641,0.0
119.07843058706162,103.71801538158927,5.392955719499054,7.152142132868039,0.0
104.8692592129553,117.23897726441497,7.819014726977209,1.6755288790667053,0.0
140.51228913183678,111.90676908236146,11.167757434502969,6.184912283551251,0.0
111.46075454641509,119.1608818758145,7.981806742092602,4.239985029413523,0.0
151.69944682057044,117.12403155992538,12.348639093073139,7.261744474781488,0.0
117.87705957195833,124.84771781362191,7.485241064627199,3.151370443005069,0.0
152.25729451737425,122.34169582912835,11.849395746234393,6.874636511449148,0.0
124.03226456694816,132.6629975069636,7.089162540035211,2.646259886760141,0.0
156.44149732033463,129.2904705575559,9.067039357128943,6.307475664849105,0.0
127.88666338632045,136.12071626516956,6.9933381147421505,2.83702179015483,0.0
163.088276389531,133.91552689976731,11.979028652099785,5.33999056384172,0.0
133.96421536466684,142.68803565737295,6.809477324552111,2.444366386060525,0.0
153.09781150280654,138.62978550193404,7.078294942985195,5.444384315944018,0.0
135.37854097887887,145.3573404034431,6.763543346374808,1.9830939071560618,0.0
153.25195455450236,141.22983940114935,7.00627441153947,5.784678684556836,0.0
139.09586500174785,147.59213886480615,7.6644595929773445,3.188278981270318,0.0
140.75931492541986,144.6709957145427,1.2202793168230759,6.337548378496714,0.0
142.92755378414563,151.28644389855262,8.176843022321455,4.2299300655395555,0.0
139.66716189723115,146.78038233842025,1.4741166043032032,6.291209396657688,0.0
145.7930707669538,154.7609458195597,7.815659294185811,3.62336088618309,0.0
145.83315962315615,149.646779073772,1.4905731962221773,7.144353475732641,0.0
147.99938512128486,154.34786868372046,8.08231431309674,3.089363180179112,0.0
142.3739277612843,151.08949881580574,0.900384615708032,6.724604080005969,0.0
147.6285945591862,157.90138056490056,7.665909587300045,1.8024964235855117,0.0
141.06247280267127,151.9221212772233,2.5222213217092557,6.785487734189941,0.0
151.0394165310367,156.36072398677533,6.465118704495664,0.8310112284304054,0.0
155.10096364828058,154.46274866509333,5.6699920965112085,6.8028739438605825,0.0
154.3629164729605,157.84950273709657,6.36565150310264,1.5548135501641105,0.0
159.2807125435854,155.37766180352378,5.037578352216048,6.551455789615626,0.0
157.4114270254834,162.40530595487076,6.666134396852188,1.4680401332203539,0.0
150.60502146887305,155.4646390150624,1.9731110371060365,6.90597623572881,0.0
159.66229334060822,160.45653744772005,7.00302303807327,2.1439011131610695,0.0
153.1981601790998,157.80160840807204,1.93288565199209,7.033052449263058,0.0
160.20814870095782,161.5769467397262,7.59279978951805,2.9686240489058533,0.0
154.7617564830975,159.5447827641907,2.1236473482246088,7.44829224718775,0.0
159.9471039732935,161.392571899018,7.8539465520109975,3.566790018351351,0.0
154.1428860214872,161.2373883074864,2.420742185184124,7.754561717581473,0.0
161.46632623206963,161.13235180634365,8.044126158575741,3.6646756396279634,0.0
153.00023688074575,160.25271072939046,1.3974872118936557,8.399816494142328,0.0
162.59832565078273,161.14560099974807,7.847616134487564,3.9084341228660167,0.0
152.93056329268384,160.12878733669137,1.6274709576526811,8.43476970707984,0.0
163.05714428871804,161.28032486065032,7.705584514278445,3.58658663715829,0.0
155.46910946714186,159.8108349666913,1.6151763696801071,8.414394561274962,0.0
163.26983060983594,160.69552433874523,7.717835819055294,3.918396684968295,0.0
158.2082917586798,158.97951545091462,1.789159068449616,8.594352601139798,0.0
163.25648992734142,160.48059275291382,7.597101216582883,3.9432746722375724,0.0
158.31211079792445,159.0502052317973,1.8478323915322392,8.521969695858745,0.0
163.09915572454963,159.9817752126442,7.737666008723893,4.139831094956002,0.0
156.69151038864874,159.14726660533807,1.386179268473001,8.605026702631832,0.0
162.48417180798893,159.8554365160407,7.757430202228315,4.109830331515717,0.0
158.38993137409363,159.16744118863215,1.8302855713444899,8.335730918277145,0.0
161.51356088829706,159.7756229145595,8.076212863183112,4.09243577116509,0.0
157.38234840600805,158.84884294505935,2.1236763464804658,8.63873913533972,0.0
160.78384412159224,159.36553854506323,8.075573133625372,4.044868265805185,0.0
157.7744606676255,158.0394761903126,1.9321611032311798,8.762484788908152,0.0
156.8838816973444,156.21909246398974,8.325891182710905,4.505099656802225,0.0
152.99439743850266,153.16763409441265,1.8699828450784794,8.562701452831936,0.0
152.32974380435843,158.8644379503408,8.615413814740098,3.420518641097541,0.0
159.65028400497042,151.14716126199835,0.23313514393671625,8.832273964019175,0.0
147.40397409718182,159.15599589889018,10.236204868316905,3.94208058123209,0.0
151.97196758197256,148.36366631216598,0.8850769395887945,10.015761940606472,0.0
142.4447601736692,150.54989192389084,10.458203962083246,6.1459575504125565,0.0
149.31564891242346,144.98207391061243,0.5192084907758582,10.159464470142641,0.0
137.53573196412884,147.68389754752775,11.473634601872776,7.564872868157573,0.0
148.46889997932817,142.35118239601786,1.5403350808830476,9.626614787843701,0.0
133.31427868389747,141.30221391986748,11.466424449778966,6.875409312434612,0.0
142.25484777381715,137.77621605919506,2.7251660803672677,9.56722935795345,0.0
131.9429389309374,138.93990207388967,9.067353472280981,5.347295353885646,0.0
139.4298284204494,134.9136898046874,1.8586528460608116,9.277804921196994,0.0
128.14095002917352,135.00264339210733,8.092384815203355,4.470321180955835,0.0
151.0073046508188,129.5297638731971,5.663391509685684,8.450164034468843,0.0
124.70537911357967,130.73236783921928,6.849789478032083,3.2089620113401787,0.0
134.3063250507195,125.30105675061225,0.35226697275669666,8.112466664693882,0.0
118.50587543942608,125.68232448721227,7.546542598451184,3.9206357695696523,0.0
131.78554761245482,121.99329140599832,0.20587123336475194,7.22111596096904,0.0
115.40900690794952,124.60539327424733,7.593991662457577,4.354346265148513,0.0
130.8445705884756,116.42107636688499,1.5848119999002397,7.568101336414098,0.0
112.07423140320446,118.83223102150562,7.5646716286501725,4.082593248683062,0.0
123.04078087655091,114.75672506775736,2.024671210659732,7.47193331696891,0.0
106.55214612930205,114.03111798571572,6.951725525785521,2.804548194458855,0.0
117.89613547166955,110.04155124371638,1.3680115727525548,6.488626976112162,0.0
104.50907166626219,112.83167357876913,6.948606627805133,1.174587703314992,0.0
116.09145238506729,107.1449592463911,0.8670496051130994,6.27542212213193,0.0
99.20423703790371,104.30471982247529,7.057710781354071,2.809304988333951,0.0
107.58962661332455,101.00251083857317,2.528841839484186,7.0236739971463695,0.0
97.42802697178126,103.4071929669178,6.93979168702345,3.616449472544469,0.0
103.45243292630941,95.33186487489502,2.8298960257712156,6.9203363438298195,0.0
93.35870709686722,97.92619253109416,6.153679763814468,2.130665008193714,0.0
103.13433705210575,90.12236495627577,0.9645481114445688,6.743696798631717,0.0
90.41322207361648,98.21308759369383,5.625787770226838,0.39568275852682233,0.0
98.65110850515063,86.59413696991282,0.8020257313610264,6.761920040117463,0.0
89.01454264826872,96.47867423849986,6.141461093231203,1.3404041006690433,0.0
95.40593232722502,81.71917172673058,0.9782500568037227,6.652257136951685,0.0
87.38014748643812,96.78169912358898,7.44679806734535,1.660012804622733,0.0
95.01137818698432,78.88223174807412,0.7656365950658751,7.8064294413407485,0.0
87.66103716347759,92.08965778003991,8.265432575855298,4.588279692582574,0.0
95.89402732424685,79.17786693746291,0.15508678422364935,8.257879228989337,0.0
86.85799965665495,91.3514295153635,8.649314445453374,5.070288253457996,0.0
96.17398000071958,80.39763625582462,0.07516887989723837,7.954489672515408,0.0
87.37031550911895,91.99466752907058,8.705875957774202,5.332825023717272,0.0
96.45991558022277,81.25628125583673,0.05130059168868852,8.116812542807587,0.0
88.64287106066278,98.03788390839115,8.32884085016805,3.3104166024110526,0.0
96.35881528093788,84.20021517930526,0.14624957761201243,7.476325607463703,0.0
90.01807443667958,96.97587046764,7.7967916621587365,3.4598415732965946,0.0
97.37337871319605,84.62044663753166,0.17945680964981486,7.271060394482148,0.0
90.82570253304581,98.18080330007454,7.132007860721114,1.9068646098506012,0.0
101.35130340172499,86.65948986582546,0.2084734048364499,7.562947469885974,0.0
93.96794942375254,98.63809229324931,7.212107402806944,2.606792497073859,0.0
103.11583425325945,91.35457651272955,0.06278117893954158,7.509890345365143,0.0
97.43978821392163,102.62258906474528,7.601985501987164,4.005262166514986,0.0
103.70293112225922,95.03901544217219,3.389906578165658,7.812367950132042,0.0
99.38413265016064,104.5590269846919,7.3952674745506695,3.353733949894412,0.0
107.1993340385519,100.41207234466727,3.98041122944289,7.973399623240404,0.0
104.03511515380553,111.58459666169034,7.714951478961271,2.6797531665405843,0.0
114.32343443026384,106.54671335789693,3.6465420817565124,7.358261931708227,0.0
104.06686140891702,113.31317844544913,7.937047808245922,3.635070039072706,0.0
117.55139496345707,109.70036487027919,2.062749976287229,7.183711536446332,0.0
111.67174901781733,117.09990688150361,8.00485663971491,4.828738654810086,0.0
121.98539397648118,114.35492157868033,2.7593370840638825,7.5073674215512485,0.0
112.99940773268648,123.42684745825873,7.444027742773334,4.185328157492172,0.0
131.5817958341348,117.62748206100518,1.2765657971221074,7.759567027574197,0.0
119.02388183459574,126.033097983999,7.145123282054092,3.7858190936799896,0.0
133.1401839883548,119.12936391174101,0.8336924928911122,8.071622079306206,0.0
122.91589044101528,130.05765873826363,6.4611540171327935,3.3113499050329294,0.0
134.06365636607723,125.18596805774521,0.4517841138559056,7.510896815648447,0.0
128.21554867106624,135.11463875283474,6.577122549942836,2.6914247424252893,0.0
148.43781831924474,128.76147090077276,6.132448759813495,7.518246879247947,0.0
130.19557147119622,135.67975571336058,7.460928032173205,3.823680686458898,0.0
143.84558801222838,132.48117612909644,0.2946681237211592,8.635059167544723,0.0
134.5041952357511,140.47958770997948,7.631136008016564,4.160859160800401,0.0
142.94630268826643,136.9856623480862,0.9429870907758163,8.487960755681371,0.0
135.33122740737326,142.36179196778983,10.452104356534905,5.766358958157686,0.0
146.1034551983826,139.7992503383652,2.0052697413224316,7.9865601679351155,0.0
139.17024081402727,146.86050425387185,10.48136655495848,6.038634802293496,0.0
152.44856161416158,143.48005770039958,1.742673526546017,8.765334246051681,0.0
139.59255429497355,148.7671405741293,10.490135626653231,5.58062925514995,0.0
154.6573665474095,146.81423847564696,0.9081952855220504,8.734738617853283,0.0
143.1139202890958,149.98768881257712,9.750037143390156,4.22209714952598,0.0
155.76945400218023,148.90804804371916,0.4475651421489692,8.421526736117052,0.0
147.01367262709977,155.40077125261337,9.482078570238869,3.8010211646185526,0.0
149.30946349175358,151.11533087747029,1.909297437867046,8.220932456508748,0.0
149.171926617624,154.5905702020876,8.628832843797541,4.348015334018262,0.0
160.71732052168727,153.1944178670831,1.1537867980388978,7.0648766334713216,0.0
152.4329838704146,160.21570904842045,8.393774160408398,2.547578776335611,0.0
155.7587476450965,155.014156093955,0.7104999725647329,6.666736011739356,0.0
156.5745900259103,156.82994078786652,8.353070633642835,3.752751989389266,0.0
162.88344247625756,157.03720547952219,0.09617313333807105,6.525272460440123,0.0
157.6287622721922,160.05938756622746,8.743233113105854,3.4235809945480042,0.0
163.4515673424726,159.29198695436392,0.1310373882074801,6.945470469911889,0.0
161.26532756382903,160.12075728098912,8.572273079073451,3.177977515245843,0.0
162.5657918633161,160.13025752289445,0.12341946512718958,7.023939535084748,0.0
163.4131592643364,162.21429247069517,8.09476979446432,2.5194815597061138,0.0
162.20683918006264,160.0632607072485,0.2885076273755149,7.518034126084981,0.0
164.47889200420923,163.30478283591003,7.672451318417328,2.340026131455394,0.0
162.07077004472896,159.67597055548947,1.6311441317691715,8.457227017889364,0.0
165.00620104395026,163.5679399079305,7.373513434291304,2.1109191900903013,0.0
162.3746144538189,159.38149940026406,1.8226433312936825,8.904001677023214,0.0
165.32298402293407,163.9366229410664,7.027805347775844,2.148963891819643,0.0
164.41484720635563,161.76434874814385,2.356110100687675,8.173584021690804,0.0
164.83697619351602,162.80054692084744,7.210253425604942,2.649292594773387,0.0
161.89535708414226,159.75399636761762,2.562012702447311,9.275008150583483,0.0
163.90195207046696,161.83721268731117,7.852022575963907,2.878135066377601,0.0
161.66506507218293,158.8280702772671,2.237386285235149,9.212753139084008,0.0
162.95431792975262,159.38860389130704,7.94675844257588,3.636124649809105,0.0
161.12868848397594,158.83078301543208,1.236758406464043,8.578965289378964,0.0
162.0031187203278,158.90518602022863,8.02552406244176,3.6453155363416974,0.0
160.25765463251756,158.50088349718456,1.3641679609204738,8.148205652477177,0.0
160.95624242474014,159.9100401505801,8.037573819685358,3.037648103754127,0.0
160.76914154855254,158.30008198077593,1.2200804384259243,7.849609725156781,0.0
160.7842549982235,156.50245325052214,8.13433982203078,4.352950498259871,0.0
161.23875054102828,158.47803214514295,1.0028963317309867,7.3886102966507,0.0
160.78266998598681,155.9557648484882,8.034141926356098,4.730081512656597,0.0
161.1787121918516,158.93011215799066,0.9493364663347869,7.654927566592136,0.0
160.96491223715913,158.12586167550404,8.334115989847133,4.4750597275177615,0.0
160.99448757224934,157.7897802839973,0.9295053790549876,7.744482725506883,0.0
156.72861962954363,156.45068883014594,8.135701495889053,2.983051318499971,0.0
156.74618498828917,152.76365138305408,2.1605205883466305,8.859606172919124,0.0
153.0445802988248,158.9841081159831,8.120017702496162,2.0475179009385776,0.0
155.41602178376385,149.81293826545334,1.7757595881105828,9.227845233736348,0.0
149.54057163838144,157.56510820039645,8.777966906833772,3.9046373076418734,0.0
149.97776418148382,147.56143807906022,2.558324112586431,9.752154867185032,0.0
145.55698700914263,155.58006060151848,9.847388470981727,4.372189780110952,0.0
150.1529084718637,144.46110870425545,2.398877654059196,10.626281248915715,0.0
142.29148988144837,150.06578244775307,10.200936587424021,4.643184883785921,0.0
148.2441147385935,141.7323632674771,1.280162327669308,11.062289351357602,0.0
139.4372717426932,146.30002651254037,10.145876483287807,5.068219908100177,0.0
144.91177803952996,137.75131705809468,1.804573926542992,10.525979996759967,0.0
132.87875748952925,138.19259502685156,9.18745385050329,3.7081011682234073,0.0
146.6540865187519,133.7492772339338,2.949878860509879,9.567361056785842,0.0
129.33455659718805,134.63001312053382,8.037735328718986,1.7875822847372185,0.0
148.34113530722195,130.0474480048638,4.774616546041942,8.70236768349822,0.0
126.18538691560258,135.2597314909938,7.366179878494681,0.13444940492302407,0.0
150.12391276593584,125.66447054772698,8.43975621768238,7.920180066295795,0.0
120.95262685826957,130.00130711516528,7.418062028727982,1.0609721559083145,0.0
142.9404371699128,120.84514766917134,5.726848733915535,8.734578503827633,0.0
115.83436770533066,128.36423290597457,8.106169786928467,1.5308042082238449,0.0
127.30145987044097,115.84480712682848,0.9741554542393062,9.749575502223824,0.0
112.6770953750604,123.91558253145105,6.878850089915165,0.8203365213066156,0.0
125.4212237897686,112.22538280718672,0.6338035727376852,9.474081921930884,0.0
110.56261830696486,121.82726407210404,6.435404426152625,0.5245123802051955,0.0
121.78769499167134,112.3474769447613,0.24757683749059142,7.788364502206931,0.0
108.40088933584548,119.23867695438742,5.988554505956962,2.317877897151916,0.0
124.79059367344803,108.46070753406498,11.964588385058283,7.5033293965210275,0.0
103.84562691038069,114.71119284700886,6.059649856224464,0.33425474968765456,0.0
122.24905273029438,104.47757333730482,11.458589772769153,7.866736287894172,0.0
100.95778655389904,109.25951800698557,6.351285103265455,0.15826102434037123,0.0
111.08879597450432,100.62279229179485,4.5456908748414655,7.531452604279922,0.0
97.18979450408479,106.9704048279189,6.264700090564419,2.2930943859225636,0.0
120.65314194856558,96.39041315535795,13.064315197295606,6.699791380731534,0.0
93.9298398334163,105.2992644841746,7.180799217519016,2.529940366802227,0.0
106.14018835429194,89.20903372607806,3.4708853383968377,7.598296209387023,0.0
91.28110235200269,102.495245362208,7.238282312459097,1.351180598514251,0.0
98.7008337216235,82.60251260256284,3.5129489860326264,7.826221150797522,0.0
87.7605229010858,97.087294619038,7.662905542946864,1.7257267957438227,0.0
96.11192924784575,81.60025693156582,3.4322060646821497,7.872838280276831,0.0
85.32010535026406,97.72833718876738,8.593118587841166,0.6352194170591933,0.0
101.03655082699055,80.78657921730787,10.111045863009542,8.247606159646313,0.0
83.8760141431366,96.6121903553967,8.615062510043733,0.1044479266030211,0.0
93.85407609334086,80.67308683355647,2.973074733586542,8.569186136483683,0.0
84.29689214976354,97.24135971346824,8.695126595391205,0.13912001396747375,0.0
98.63860237367585,80.59200481356518,10.133449357239678,8.723434618565653,0.0
85.11516476880819,95.60286172855842,8.728425404571375,0.8999455594810007,0.0
94.01275543976139,81.06369457115588,2.781050665334665,8.848803209544725,0.0
86.5202687717187,97.7204191553245,8.344522537494168,0.06961992379633844,0.0
102.2155378820854,83.48679262878457,10.468899285748105,7.819366275972617,0.0
88.38135008763629,101.77647332003248,7.940279533105438,0.9491376413697851,0.0
98.918548749557,85.42885933798864,2.2136648378232184,7.848881144326151,0.0
91.23820956856365,102.30499062429875,7.27260338969015,1.9265004552404952,0.0
104.9168644980625,90.43677391095362,1.254223424780283,8.073055097290283,0.0
95.12715093109442,103.4345240878704,6.681902562908345,1.5824584820642897,0.0
108.31807710531662,95.36019041441014,4.174960976503997,7.6939411630184775,0.0
99.30761786923088,105.6739412957885,6.260983867214909,0.14101137312071413,0.0
112.822786107923,100.40816747840951,3.4590620600284216,7.451750499338713,0.0
101.66638657868673,112.82117199653125,6.052637542626262,0.9520794057497844,0.0
108.9819811327613,100.87073530047809,1.7659918437488347,7.254560772120806,0.0
106.58333740773236,116.90655905018417,5.851235038128093,2.240762950153561,0.0
108.08041471469033,107.26757139746594,2.1839030057409063,7.565597844797621,0.0
109.60236905729482,118.89867485250744,6.216510608955848,0.42860381030645656,0.0
121.67316282026643,111.6020350056496,0.09964357452990273,8.133118989227203,0.0
112.2353528459914,116.47451903593743,6.243747660735299,0.7803165932890245,0.0
117.90750036983532,114.8427566728971,0.5726127335014206,7.900893740817107,0.0
116.5931863549652,125.60447421124013,6.528778961662891,0.22415499824938598,0.0
125.15295838004607,115.81347500270431,2.3550030139847475,9.053298544795933,0.0
122.0706601029143,132.20846968950696,5.182373716634643,0.8805883359133033,0.0
145.16401559267862,121.79798079394035,7.1468471911377955,8.267901513418332,0.0
130.03253888943152,137.74016603663372,4.328536896318852,1.3909681979672681,0.0
147.55964816258728,125.73256783836415,8.100758714152175,7.797286041077131,0.0
129.52228019734673,136.2464250389881,6.1153725085710535,1.0351965199078998,0.0
150.65487428996445,129.51550815112805,6.64832411800061,8.477476703188835,0.0
132.76421964254175,136.48287577547373,7.334797498286975,1.9039010526442528,0.0
147.6986747512879,133.2724341989776,5.428064090066046,8.600817035337826,0.0
137.93063994528276,131.50359044082984,8.377752921361504,3.8421715583185243,0.0
146.01626602375754,137.0577541770876,2.2860829797279734,8.529162025343604,0.0
142.02521288642268,138.73018498707236,8.089062809209203,4.639865701532589,0.0
137.56472785619593,142.68648683125286,0.1625317751335058,8.397387298825976,0.0
146.34606487305604,140.28617780736812,7.4895742123018225,3.3077246314615985,0.0
142.88286762674676,145.707118735683,1.0080404197490984,8.288925433883747,0.0
148.93971882749725,151.60940004580337,7.193528511008821,1.5528928532513484,0.0
148.66550383860687,147.69792310681714,0.9549749235171161,8.610148899139459,0.0
151.9187075580021,152.74869150084186,7.123517762017785,2.0941037314002195,0.0
148.95794092565782,148.49143856117132,0.4591512035332949,9.072197046961579,0.0
154.30405128693863,153.9512240383033,7.731457291045968,2.4326417580172,0.0
151.93130473585512,152.6937340321295,1.4174192244307025,8.165650172916795,0.0
159.4910413714624,157.84840955195241,7.666474103869421,4.348156392006738,0.0
155.39694780692963,156.71484123394993,0.8734111344070995,6.92685518289892,0.0
161.2046358452311,156.7664939967624,6.950851582716546,3.6799257990489456,0.0
155.4995971748076,157.43399798264764,1.8909864134102243,8.065669103557784,0.0
163.9312577618355,154.4142603368224,6.492376677744521,3.1878868426187115,0.0
156.86373810187703,159.43132058233306,0.32304229447969646,9.069252077946647,0.0
164.15076905023875,154.8874023302375,6.273601342284858,2.6105415512330947,0.0
168.1048929152938,159.584149082784,1.4406536401747057,9.082890992676964,0.0
164.36736895707529,158.33504123254355,6.240975472045211,3.001932451970053,0.0
165.07583715514687,162.2331557661057,0.8240854942874043,9.956671587493146,0.0
165.35971155658683,153.8354575390641,6.170952112812834,1.4326454856136341,0.0
166.05322532108846,164.34110962873953,0.24836671492450743,9.26904999974138,0.0
168.64977517181393,158.20486254662427,5.7838666570724016,1.896540485265124,0.0
168.18368160863193,163.8140537928738,0.6249413755617084,9.82195118697055,0.0
168.7857471760638,159.4599596000764,6.944605918686554,4.030351821790617,0.0
168.3724659940893,164.9410950857531,1.0511389598114242,10.065148431233087,0.0
168.4158367980143,158.86581564396815,6.965735120256824,4.3410637187411085,0.0
168.87884324462937,164.38635427807395,0.9893479133747417,10.524062266881062,0.0
168.72379517525158,159.56121923927546,6.7718126501155576,4.138625749959569,0.0
170.25710198293626,164.10579658080846,0.9623385814817771,10.588973529408616,0.0
167.90491690110758,159.5978001435496,6.498511934836283,3.9852510915908335,0.0
170.27805527300612,163.0768609497962,0.5867079799848661,10.083519271042713,0.0
166.71813495259076,160.85076619214084,6.293631335709167,1.9251883996167953,0.0
164.96666183613058,162.30737554094262,0.9450149954069921,10.165581720030756,0.0
164.2553591400017,157.7635205298653,6.350712752369476,1.4167146796253685,0.0
166.4428151607264,162.3192262467937,0.08795579489204373,9.835816230107763,0.0
